          12      1.6031	0.674732
          12     1.62875	0.680313
          12      1.6544	0.704035
          12     1.68005	0.733063
          12      1.7057	0.764505
          12     1.73135	0.789506
          12       1.757	0.826853
          12     1.78265	0.860489
          12      1.8083	0.891558
          12     1.83395	0.93366
          12      1.8596	0.983022
          12     1.88525	1.02506
          12      1.9109	1.06189
          12     1.93655	1.10023
          12      1.9622	1.13217
          12     1.98785	1.16251
          12      2.0135	1.18357
          12     2.03915	1.20357
          12      2.0648	1.21823
          12     2.09045	1.21321
          12      2.1161	1.20473
          12     2.14174	1.18916
          12     2.16739	1.16314
          12     2.19304	1.14701
          12     2.21869	1.11808
          12     2.24434	1.08827
          12     2.26999	1.05511
          12     2.29564	1.03374
          12     2.32129	1.01372
          12     2.34694	0.983346
          12     2.37259	0.957411
          12     2.39824	0.939819
          12     2.42389	0.934176
          12     2.44954	0.914622
          12     2.47519	0.903509
          12     2.50084	0.898131
          12     2.52649	0.892547
          12     2.55214	0.888639
          13   0.0128248	0
          13   0.0384745	0
          13   0.0641241	0
          13   0.0897737	0
          13    0.115423	0
          13    0.141073	0
          13    0.166723	0
          13    0.192372	0
          13    0.218022	0
          13    0.243672	0
          13    0.269321	0
          13    0.294971	0
          13     0.32062	0
          13     0.34627	0
          13     0.37192	0
          13    0.397569	0
          13    0.423219	0
          13    0.448869	0
          13    0.474518	0
          13    0.500168	0
          13    0.525818	0
          13    0.551467	0
          13    0.577117	0
          13    0.602767	0
          13    0.628416	0
          13    0.654066	0
          13    0.679715	0
          13    0.705365	0
          13    0.731015	0
          13    0.756664	0
          13    0.782314	0
          13    0.807964	0
          13    0.833613	0
          13    0.859263	3.29193e-05
          13    0.884913	0.00138828
          13    0.910562	0.0261328
          13    0.936212	0.171491
          13    0.961861	0.573841
          13    0.987511	1.20995
          13     1.01316	1.88181
          13     1.03881	2.35647
          13     1.06446	2.56655
          13     1.09011	2.54205
          13     1.11576	2.41279
          13     1.14141	2.20502
          13     1.16706	1.96082
          13     1.19271	1.73535
          13     1.21836	1.53749
          13     1.24401	1.35888
          13     1.26966	1.2248
          13     1.29531	1.12382
          13     1.32096	1.02151
          13     1.34661	0.942437
          13     1.37226	0.881291
          13     1.39791	0.812621
          13     1.42355	0.763588
          13      1.4492	0.737055
          13     1.47485	0.709851
          13      1.5005	0.690295
          13     1.52615	0.679567
          13      1.5518	0.675781
          13     1.57745	0.673178
          13      1.6031	0.675926
          13     1.62875	0.679323
          13      1.6544	0.703133
          13     1.68005	0.733975
          13      1.7057	0.763583
          13     1.73135	0.79047
          13       1.757	0.826236
          13     1.78265	0.859741
          13      1.8083	0.892027
          13     1.83395	0.936713
          13      1.8596	0.985088
          13     1.88525	1.02411
          13      1.9109	1.06092
          13     1.93655	1.09755
          13      1.9622	1.13122
          13     1.98785	1.16199
          13      2.0135	1.18425
          13     2.03915	1.20376
          13      2.0648	1.21863
          13     2.09045	1.2129
          13      2.1161	1.204
          13     2.14174	1.19091
          13     2.16739	1.16632
          13     2.19304	1.14762
          13     2.21869	1.11686
          13     2.24434	1.08877
          13     2.26999	1.05553
          13     2.29564	1.03426
          13     2.32129	1.01362
          13     2.34694	0.982766
          13     2.37259	0.956841
          13     2.39824	0.939274
          13     2.42389	0.93337
          13     2.44954	0.914693
          13     2.47519	0.903421
          13     2.50084	0.897289
          13     2.52649	0.890849
          13     2.55214	0.889152
          14   0.0128248	0
          14   0.0384745	0
          14   0.0641241	0
          14   0.0897737	0
          14    0.115423	0
          14    0.141073	0
          14    0.166723	0
          14    0.192372	0
          14    0.218022	0
          14    0.243672	0
          14    0.269321	0
          14    0.294971	0
          14     0.32062	0
          14     0.34627	0
          14     0.37192	0
          14    0.397569	0
          14    0.423219	0
          14    0.448869	0
          14    0.474518	0
          14    0.500168	0
          14    0.525818	0
          14    0.551467	0
          14    0.577117	0
          14    0.602767	0
          14    0.628416	0
          14    0.654066	0
          14    0.679715	0
          14    0.705365	0
          14    0.731015	0
          14    0.756664	0
          14    0.782314	0
          14    0.807964	0
          14    0.833613	0
          14    0.859263	3.05679e-05
          14    0.884913	0.00137427
          14    0.910562	0.0268521
          14    0.936212	0.171268
          14    0.961861	0.574589
          14    0.987511	1.20879
          14     1.01316	1.88011
          14     1.03881	2.35402
          14     1.06446	2.56171
          14     1.09011	2.53834
          14     1.11576	2.40937
          14     1.14141	2.20478
          14     1.16706	1.96178
          14     1.19271	1.74516
          14     1.21836	1.54135
          14     1.24401	1.36327
          14     1.26966	1.22551
          14     1.29531	1.12604
          14     1.32096	1.02373
          14     1.34661	0.94221
          14     1.37226	0.880552
          14     1.39791	0.812349
          14     1.42355	0.762786
          14      1.4492	0.736038
          14     1.47485	0.70924
          14      1.5005	0.687432
          14     1.52615	0.677062
          14      1.5518	0.675279
          14     1.57745	0.671792
          14      1.6031	0.674554
          14     1.62875	0.681322
          14      1.6544	0.704734
          14     1.68005	0.734432
          14      1.7057	0.763208
          14     1.73135	0.790992
          14       1.757	0.827897
          14     1.78265	0.858967
          14      1.8083	0.892415
          14     1.83395	0.936174
          14      1.8596	0.984199
          14     1.88525	1.02243
          14      1.9109	1.06027
          14     1.93655	1.09847
          14      1.9622	1.13172
          14     1.98785	1.1628
          14      2.0135	1.18404
          14     2.03915	1.20496
          14      2.0648	1.21817
          14     2.09045	1.21244
          14      2.1161	1.20379
          14     2.14174	1.18769
          14     2.16739	1.16647
          14     2.19304	1.14632
          14     2.21869	1.11778
          14     2.24434	1.09007
          14     2.26999	1.05779
          14     2.29564	1.0354
          14     2.32129	1.01277
          14     2.34694	0.983163
          14     2.37259	0.957839
          14     2.39824	0.939057
          14     2.42389	0.931805
          14     2.44954	0.91405
          14     2.47519	0.903433
          14     2.50084	0.897748
          14     2.52649	0.892194
          14     2.55214	0.889532
          15   0.0128248	0
          15   0.0384745	0
          15   0.0641241	0
          15   0.0897737	0
          15    0.115423	0
          15    0.141073	0
          15    0.166723	0
          15    0.192372	0
          15    0.218022	0
          15    0.243672	0
          15    0.269321	0
          15    0.294971	0
          15     0.32062	0
          15     0.34627	0
          15     0.37192	0
          15    0.397569	0
          15    0.423219	0
          15    0.448869	0
          15    0.474518	0
          15    0.500168	0
          15    0.525818	0
          15    0.551467	0
          15    0.577117	0
          15    0.602767	0
          15    0.628416	0
          15    0.654066	0
          15    0.679715	0
          15    0.705365	0
          15    0.731015	0
          15    0.756664	0
          15    0.782314	0
          15    0.807964	0
          15    0.833613	0
          15    0.859263	2.853e-05
          15    0.884913	0.00137191
          15    0.910562	0.0267226
          15    0.936212	0.171174
          15    0.961861	0.576384
          15    0.987511	1.21151
