          82     5.07369	0.9857
          82     5.13833	0.983447
          82     5.20296	0.983651
          82     5.26759	0.984849
          82     5.33223	0.981874
          82     5.39686	0.986177
          82     5.46149	0.989525
          82     5.52612	0.985988
          82     5.59076	0.987389
          82     5.65539	0.992454
          82     5.72002	0.990064
          82     5.78466	0.991396
          82     5.84929	0.991608
          82     5.91392	0.984999
          82     5.97856	0.986611
          82     6.04319	0.983966
          82     6.10782	0.984363
          82     6.17246	0.983509
          82     6.23709	0.987379
          82     6.30172	0.987849
          82     6.36635	0.988086
          82     6.43099	0.987234
          83   0.0323165	0
          83   0.0969496	0
          83    0.161583	0
          83    0.226216	0
          83    0.290849	0
          83    0.355482	0
          83    0.420115	0
          83    0.484748	0
          83    0.549381	0
          83    0.614014	0
          83    0.678647	0
          83     0.74328	0
          83    0.807913	0
          83    0.872546	0.000740058
          83    0.937179	0.144637
          83     1.00181	1.06426
          83     1.06645	2.08815
          83     1.13108	2.33423
          83     1.19571	2.1551
          83     1.26034	1.88706
          83     1.32498	1.64204
          83     1.38961	1.47815
          83     1.45424	1.37352
          83     1.51888	1.26968
          83     1.58351	1.2085
          83     1.64814	1.14407
          83     1.71278	1.1102
          83     1.77741	1.0783
          83     1.84204	1.06327
          83     1.90667	1.07664
          83     1.97131	1.06003
          83     2.03594	1.05701
          83     2.10057	1.05067
          83     2.16521	1.04752
          83     2.22984	1.04529
          83     2.29447	1.04145
          83     2.35911	1.04062
          83     2.42374	1.03657
          83     2.48837	1.02915
          83     2.55301	1.02359
          83     2.61764	1.01599
          83     2.68227	1.00307
          83      2.7469	1.00511
          83     2.81154	1.01485
          83     2.87617	1.00783
          83      2.9408	1.00129
          83     3.00544	1.00228
          83     3.07007	0.996757
          83      3.1347	0.993785
          83     3.19934	0.994064
          83     3.26397	0.99354
          83      3.3286	0.993451
          83     3.39323	0.996706
          83     3.45787	0.99351
          83      3.5225	0.989501
          83     3.58713	0.991683
          83     3.65177	0.98958
          83      3.7164	0.985962
          83     3.78103	0.984999
          83     3.84567	0.983722
          83      3.9103	0.984672
          83     3.97493	0.984321
          83     4.03957	0.983906
          83      4.1042	0.989409
          83     4.16883	0.987495
          83     4.23346	0.990834
          83      4.2981	0.984512
          83     4.36273	0.986721
          83     4.42736	0.985388
          83       4.492	0.986025
          83     4.55663	0.986517
          83     4.62126	0.983247
          83      4.6859	0.986861
          83     4.75053	0.987834
          83     4.81516	0.985426
          83     4.87979	0.986529
          83     4.94443	0.990612
          83     5.00906	0.993041
          83     5.07369	0.985582
          83     5.13833	0.983358
          83     5.20296	0.983113
          83     5.26759	0.984667
          83     5.33223	0.981754
          83     5.39686	0.98579
          83     5.46149	0.989122
          83     5.52612	0.98566
          83     5.59076	0.98758
          83     5.65539	0.992786
          83     5.72002	0.990077
          83     5.78466	0.991034
          83     5.84929	0.991494
          83     5.91392	0.985066
          83     5.97856	0.986728
          83     6.04319	0.983929
          83     6.10782	0.984265
          83     6.17246	0.983188
          83     6.23709	0.986794
          83     6.30172	0.987623
          83     6.36635	0.987698
          83     6.43099	0.986814
          84   0.0323165	0
          84   0.0969496	0
          84    0.161583	0
          84    0.226216	0
          84    0.290849	0
          84    0.355482	0
          84    0.420115	0
          84    0.484748	0
          84    0.549381	0
          84    0.614014	0
          84    0.678647	0
          84     0.74328	0
          84    0.807913	0
          84    0.872546	0.000731248
          84    0.937179	0.143851
          84     1.00181	1.06357
          84     1.06645	2.08892
          84     1.13108	2.33303
          84     1.19571	2.15472
          84     1.26034	1.88536
          84     1.32498	1.64157
          84     1.38961	1.477
          84     1.45424	1.37128
          84     1.51888	1.26742
          84     1.58351	1.20611
          84     1.64814	1.14222
          84     1.71278	1.10942
          84     1.77741	1.07822
          84     1.84204	1.06384
          84     1.90667	1.07702
          84     1.97131	1.05978
          84     2.03594	1.05673
          84     2.10057	1.05115
          84     2.16521	1.0489
          84     2.22984	1.04469
          84     2.29447	1.04005
          84     2.35911	1.03873
          84     2.42374	1.03581
          84     2.48837	1.02833
          84     2.55301	1.02276
          84     2.61764	1.01545
          84     2.68227	1.0028
          84      2.7469	1.00534
          84     2.81154	1.01491
          84     2.87617	1.00746
          84      2.9408	1.00024
          84     3.00544	1.002
          84     3.07007	0.997082
          84      3.1347	0.993393
          84     3.19934	0.994031
          84     3.26397	0.993562
          84      3.3286	0.992912
          84     3.39323	0.995803
          84     3.45787	0.992828
          84      3.5225	0.988778
          84     3.58713	0.991373
          84     3.65177	0.988706
          84      3.7164	0.985546
          84     3.78103	0.984853
          84     3.84567	0.983559
          84      3.9103	0.985131
          84     3.97493	0.984786
          84     4.03957	0.98488
          84      4.1042	0.990051
          84     4.16883	0.988129
          84     4.23346	0.991316
          84      4.2981	0.985296
          84     4.36273	0.986753
          84     4.42736	0.985819
          84       4.492	0.986296
          84     4.55663	0.986406
          84     4.62126	0.983143
          84      4.6859	0.986422
          84     4.75053	0.987657
          84     4.81516	0.984935
          84     4.87979	0.987362
          84     4.94443	0.991149
          84     5.00906	0.993441
          84     5.07369	0.986206
          84     5.13833	0.983871
          84     5.20296	0.983737
          84     5.26759	0.985295
          84     5.33223	0.982194
          84     5.39686	0.985963
          84     5.46149	0.98916
          84     5.52612	0.986314
          84     5.59076	0.988128
          84     5.65539	0.992621
          84     5.72002	0.989936
          84     5.78466	0.991221
          84     5.84929	0.991507
          84     5.91392	0.985657
          84     5.97856	0.987172
          84     6.04319	0.984157
          84     6.10782	0.984227
          84     6.17246	0.983509
          84     6.23709	0.987127
          84     6.30172	0.987966
          84     6.36635	0.988154
          84     6.43099	0.987395
          85   0.0323165	0
          85   0.0969496	0
          85    0.161583	0
          85    0.226216	0
          85    0.290849	0
          85    0.355482	0
          85    0.420115	0
          85    0.484748	0
          85    0.549381	0
          85    0.614014	0
          85    0.678647	0
          85     0.74328	0
          85    0.807913	0
          85    0.872546	0.000722645
          85    0.937179	0.14378
          85     1.00181	1.06373
          85     1.06645	2.08509
          85     1.13108	2.33009
          85     1.19571	2.15234
          85     1.26034	1.88221
          85     1.32498	1.63767
          85     1.38961	1.47487
          85     1.45424	1.37052
          85     1.51888	1.26675
          85     1.58351	1.20578
          85     1.64814	1.14187
          85     1.71278	1.10817
          85     1.77741	1.07694
          85     1.84204	1.06289
          85     1.90667	1.07702
          85     1.97131	1.05998
          85     2.03594	1.05766
          85     2.10057	1.05184
          85     2.16521	1.04869
          85     2.22984	1.04444
          85     2.29447	1.03922
          85     2.35911	1.03825
          85     2.42374	1.03511
          85     2.48837	1.0277
          85     2.55301	1.02107
          85     2.61764	1.01407
          85     2.68227	1.00304
          85      2.7469	1.00573
          85     2.81154	1.01404
          85     2.87617	1.00731
          85      2.9408	0.999694
          85     3.00544	1.00122
          85     3.07007	0.997279
          85      3.1347	0.992527
          85     3.19934	0.993137
          85     3.26397	0.992941
          85      3.3286	0.992575
          85     3.39323	0.995357
          85     3.45787	0.992801
          85      3.5225	0.988034
          85     3.58713	0.990364
          85     3.65177	0.987648
          85      3.7164	0.985215
          85     3.78103	0.984757
          85     3.84567	0.983238
          85      3.9103	0.984958
          85     3.97493	0.984822
          85     4.03957	0.984775
          85      4.1042	0.990137
          85     4.16883	0.988107
          85     4.23346	0.991174
          85      4.2981	0.985611
          85     4.36273	0.986913
          85     4.42736	0.985608
          85       4.492	0.986077
          85     4.55663	0.986258
          85     4.62126	0.983215
          85      4.6859	0.986512
          85     4.75053	0.987322
          85     4.81516	0.984436
          85     4.87979	0.987084
          85     4.94443	0.990712
          85     5.00906	0.993121
          85     5.07369	0.986238
          85     5.13833	0.983761
          85     5.20296	0.983947
          85     5.26759	0.985532
          85     5.33223	0.982403
          85     5.39686	0.985984
          85     5.46149	0.988944
          85     5.52612	0.986686
          85     5.59076	0.988032
          85     5.65539	0.992903
          85     5.72002	0.990185
          85     5.78466	0.991353
          85     5.84929	0.991553
          85     5.91392	0.985606
          85     5.97856	0.98716
          85     6.04319	0.984449
          85     6.10782	0.98468
          85     6.17246	0.984062
          85     6.23709	0.986838
          85     6.30172	0.987725
          85     6.36635	0.988447
          85     6.43099	0.987789
          86   0.0323165	0
          86   0.0969496	0
          86    0.161583	0
          86    0.226216	0
          86    0.290849	0
          86    0.355482	0
          86    0.420115	0
          86    0.484748	0
          86    0.549381	0
          86    0.614014	0
          86    0.678647	0
          86     0.74328	0
          86    0.807913	0
          86    0.872546	0.000714242
          86    0.937179	0.143576
          86     1.00181	1.06252
          86     1.06645	2.0839
          86     1.13108	2.33335
          86     1.19571	2.15479
          86     1.26034	1.88144
          86     1.32498	1.63734
          86     1.38961	1.47469
          86     1.45424	1.36897
          86     1.51888	1.26445
          86     1.58351	1.2035
          86     1.64814	1.14004
          86     1.71278	1.10719
          86     1.77741	1.07696
          86     1.84204	1.06258
          86     1.90667	1.07539
          86     1.97131	1.05831
          86     2.03594	1.05652
          86     2.10057	1.0516
          86     2.16521	1.04821
          86     2.22984	1.04438
          86     2.29447	1.03988
          86     2.35911	1.03868
          86     2.42374	1.03651
          86     2.48837	1.02828
          86     2.55301	1.02112
          86     2.61764	1.01424
          86     2.68227	1.00397
          86      2.7469	1.00662
          86     2.81154	1.01405
          86     2.87617	1.00679
          86      2.9408	0.999105
          86     3.00544	1.0006
          86     3.07007	0.996438
          86      3.1347	0.992543
          86     3.19934	0.993434
          86     3.26397	0.992618
          86      3.3286	0.991989
          86     3.39323	0.994263
          86     3.45787	0.991647
          86      3.5225	0.986882
          86     3.58713	0.989752
          86     3.65177	0.986808
          86      3.7164	0.984435
          86     3.78103	0.98389
          86     3.84567	0.983119
          86      3.9103	0.984706
          86     3.97493	0.984521
          86     4.03957	0.984622
          86      4.1042	0.989703
          86     4.16883	0.987601
          86     4.23346	0.991276
          86      4.2981	0.98517
          86     4.36273	0.987444
          86     4.42736	0.98605
          86       4.492	0.986311
          86     4.55663	0.985969
          86     4.62126	0.98315
          86      4.6859	0.986031
          86     4.75053	0.987023
          86     4.81516	0.984737
          86     4.87979	0.986722
          86     4.94443	0.990237
          86     5.00906	0.992935
          86     5.07369	0.985943
          86     5.13833	0.983716
          86     5.20296	0.984148
          86     5.26759	0.985735
          86     5.33223	0.982556
          86     5.39686	0.985957
          86     5.46149	0.98862
          86     5.52612	0.986308
          86     5.59076	0.987656
          86     5.65539	0.992622
          86     5.72002	0.990053
          86     5.78466	0.991087
          86     5.84929	0.991715
          86     5.91392	0.9856
          86     5.97856	0.987247
          86     6.04319	0.984772
          86     6.10782	0.984946
          86     6.17246	0.983961
          86     6.23709	0.986885
          86     6.30172	0.987946
          86     6.36635	0.988291
          86     6.43099	0.987698
          87   0.0323165	0
          87   0.0969496	0
          87    0.161583	0
          87    0.226216	0
          87    0.290849	0
          87    0.355482	0
          87    0.420115	0
          87    0.484748	0
          87    0.549381	0
          87    0.614014	0
          87    0.678647	0
          87     0.74328	0
          87    0.807913	0
          87    0.872546	0.000748697
          87    0.937179	0.144453
          87     1.00181	1.06459
          87     1.06645	2.08697
          87     1.13108	2.3337
          87     1.19571	2.15542
          87     1.26034	1.88442
          87     1.32498	1.64338
          87     1.38961	1.47815
          87     1.45424	1.37156
          87     1.51888	1.2669
          87     1.58351	1.20468
          87     1.64814	1.14019
          87     1.71278	1.10766
          87     1.77741	1.07707
          87     1.84204	1.06235
          87     1.90667	1.07514
          87     1.97131	1.05766
          87     2.03594	1.05602
          87     2.10057	1.05231
          87     2.16521	1.04913
          87     2.22984	1.04385
          87     2.29447	1.04028
          87     2.35911	1.04004
          87     2.42374	1.03795
          87     2.48837	1.02859
          87     2.55301	1.0214
          87     2.61764	1.01384
          87     2.68227	1.00354
          87      2.7469	1.00689
          87     2.81154	1.01407
          87     2.87617	1.00627
          87      2.9408	0.998247
          87     3.00544	1.00006
          87     3.07007	0.996274
          87      3.1347	0.992451
          87     3.19934	0.993016
          87     3.26397	0.991793
          87      3.3286	0.992267
          87     3.39323	0.99433
          87     3.45787	0.991576
          87      3.5225	0.986976
          87     3.58713	0.989387
          87     3.65177	0.986082
          87      3.7164	0.983771
          87     3.78103	0.983403
          87     3.84567	0.982839
          87      3.9103	0.984598
          87     3.97493	0.985161
          87     4.03957	0.984537
          87      4.1042	0.988864
          87     4.16883	0.987117
          87     4.23346	0.990755
          87      4.2981	0.984876
          87     4.36273	0.987562
          87     4.42736	0.986373
          87       4.492	0.986748
          87     4.55663	0.986082
          87     4.62126	0.983195
          87      4.6859	0.985702
          87     4.75053	0.987167
          87     4.81516	0.984878
          87     4.87979	0.986887
          87     4.94443	0.990213
          87     5.00906	0.992531
          87     5.07369	0.98566
          87     5.13833	0.983334
          87     5.20296	0.983554
          87     5.26759	0.985478
          87     5.33223	0.98279
          87     5.39686	0.986351
          87     5.46149	0.988457
          87     5.52612	0.986406
          87     5.59076	0.987511
          87     5.65539	0.992476
          87     5.72002	0.989911
          87     5.78466	0.99095
          87     5.84929	0.991273
          87     5.91392	0.985104
          87     5.97856	0.986698
          87     6.04319	0.984537
          87     6.10782	0.984995
          87     6.17246	0.984006
          87     6.23709	0.98705
          87     6.30172	0.988503
          87     6.36635	0.988237
          87     6.43099	0.987636
          88   0.0323165	0
          88   0.0969496	0
          88    0.161583	0
          88    0.226216	0
          88    0.290849	0
          88    0.355482	0
          88    0.420115	0
          88    0.484748	0
          88    0.549381	0
          88    0.614014	0
          88    0.678647	0
          88     0.74328	0
          88    0.807913	0
          88    0.872546	0.000740189
          88    0.937179	0.143789
          88     1.00181	1.06352
          88     1.06645	2.0847
          88     1.13108	2.33298
          88     1.19571	2.15224
          88     1.26034	1.88312
          88     1.32498	1.64253
          88     1.38961	1.47771
          88     1.45424	1.36968
          88     1.51888	1.2665
          88     1.58351	1.20448
          88     1.64814	1.14068
          88     1.71278	1.10784
          88     1.77741	1.07654
          88     1.84204	1.06127
          88     1.90667	1.07341
          88     1.97131	1.05691
          88     2.03594	1.05538
          88     2.10057	1.0515
          88     2.16521	1.0483
          88     2.22984	1.04326
          88     2.29447	1.03974
          88     2.35911	1.03933
          88     2.42374	1.03846
          88     2.48837	1.02853
          88     2.55301	1.02169
          88     2.61764	1.01539
          88     2.68227	1.00475
          88      2.7469	1.00797
          88     2.81154	1.01377
          88     2.87617	1.00674
          88      2.9408	0.998303
          88     3.00544	1.0006
          88     3.07007	0.997063
          88      3.1347	0.992444
          88     3.19934	0.993097
          88     3.26397	0.991779
          88      3.3286	0.992204
          88     3.39323	0.9947
          88     3.45787	0.992153
          88      3.5225	0.986887
          88     3.58713	0.989358
          88     3.65177	0.985861
          88      3.7164	0.984334
          88     3.78103	0.984186
          88     3.84567	0.983076
          88      3.9103	0.984686
          88     3.97493	0.98525
          88     4.03957	0.984937
          88      4.1042	0.989075
          88     4.16883	0.988243
          88     4.23346	0.99127
          88      4.2981	0.985117
          88     4.36273	0.987485
          88     4.42736	0.986704
          88       4.492	0.986901
          88     4.55663	0.986295
          88     4.62126	0.983722
          88      4.6859	0.986145
          88     4.75053	0.987208
          88     4.81516	0.984823
          88     4.87979	0.986764
          88     4.94443	0.989913
          88     5.00906	0.992246
          88     5.07369	0.985433
          88     5.13833	0.983205
          88     5.20296	0.983628
          88     5.26759	0.985125
          88     5.33223	0.982195
          88     5.39686	0.98572
          88     5.46149	0.988259
          88     5.52612	0.986218
          88     5.59076	0.987533
          88     5.65539	0.992169
          88     5.72002	0.989484
          88     5.78466	0.990843
          88     5.84929	0.99108
          88     5.91392	0.984973
          88     5.97856	0.986604
          88     6.04319	0.984128
          88     6.10782	0.984997
          88     6.17246	0.983808
          88     6.23709	0.987177
          88     6.30172	0.988453
          88     6.36635	0.988384
          88     6.43099	0.987733
          89   0.0323165	0
          89   0.0969496	0
          89    0.161583	0
          89    0.226216	0
          89    0.290849	0
          89    0.355482	0
          89    0.420115	0
          89    0.484748	0
          89    0.549381	0
          89    0.614014	0
          89    0.678647	0
          89     0.74328	0
          89    0.807913	0
          89    0.872546	0.000792413
          89    0.937179	0.143845
          89     1.00181	1.06335
          89     1.06645	2.08235
          89     1.13108	2.33171
          89     1.19571	2.15229
          89     1.26034	1.88482
          89     1.32498	1.64348
          89     1.38961	1.47819
          89     1.45424	1.37007
          89     1.51888	1.26816
          89     1.58351	1.20471
          89     1.64814	1.14185
          89     1.71278	1.10866
          89     1.77741	1.07611
          89     1.84204	1.06231
          89     1.90667	1.07444
          89     1.97131	1.05792
          89     2.03594	1.05702
          89     2.10057	1.0531
          89     2.16521	1.04807
          89     2.22984	1.04374
          89     2.29447	1.04075
          89     2.35911	1.04061
          89     2.42374	1.03888
          89     2.48837	1.02932
          89     2.55301	1.02298
          89     2.61764	1.01708
          89     2.68227	1.00696
          89      2.7469	1.01086
          89     2.81154	1.01516
          89     2.87617	1.00759
          89      2.9408	0.99934
          89     3.00544	1.00134
          89     3.07007	0.998536
          89      3.1347	0.994795
          89     3.19934	0.994221
          89     3.26397	0.992863
          89      3.3286	0.993
          89     3.39323	0.995459
          89     3.45787	0.993156
          89      3.5225	0.988395
          89     3.58713	0.990331
          89     3.65177	0.987211
          89      3.7164	0.985398
          89     3.78103	0.984929
          89     3.84567	0.984153
          89      3.9103	0.985295
          89     3.97493	0.98639
          89     4.03957	0.985931
          89      4.1042	0.989788
          89     4.16883	0.988588
          89     4.23346	0.991529
          89      4.2981	0.985126
          89     4.36273	0.987444
          89     4.42736	0.986856
          89       4.492	0.986934
          89     4.55663	0.986269
          89     4.62126	0.983674
          89      4.6859	0.986012
          89     4.75053	0.986858
          89     4.81516	0.984845
          89     4.87979	0.986599
          89     4.94443	0.989775
          89     5.00906	0.99225
          89     5.07369	0.985243
          89     5.13833	0.982807
          89     5.20296	0.983754
          89     5.26759	0.985088
          89     5.33223	0.982351
          89     5.39686	0.985647
          89     5.46149	0.988084
          89     5.52612	0.985781
          89     5.59076	0.986818
          89     5.65539	0.991358
          89     5.72002	0.988547
          89     5.78466	0.990055
          89     5.84929	0.990203
          89     5.91392	0.984214
          89     5.97856	0.986016
          89     6.04319	0.983713
          89     6.10782	0.984757
          89     6.17246	0.983297
          89     6.23709	0.987011
          89     6.30172	0.988301
          89     6.36635	0.988202
          89     6.43099	0.987643
          90   0.0323165	0
          90   0.0969496	0
          90    0.161583	0
          90    0.226216	0
          90    0.290849	0
          90    0.355482	0
          90    0.420115	0
          90    0.484748	0
          90    0.549381	0
          90    0.614014	0
          90    0.678647	0
          90     0.74328	0
          90    0.807913	0
          90    0.872546	0.000783609
          90    0.937179	0.144372
          90     1.00181	1.0628
          90     1.06645	2.08202
          90     1.13108	2.33016
          90     1.19571	2.15417
          90     1.26034	1.88661
          90     1.32498	1.64384
          90     1.38961	1.47852
          90     1.45424	1.37104
          90     1.51888	1.26792
          90     1.58351	1.20375
          90     1.64814	1.14101
          90     1.71278	1.10776
          90     1.77741	1.07589
          90     1.84204	1.06197
          90     1.90667	1.07434
          90     1.97131	1.05743
          90     2.03594	1.057
          90     2.10057	1.05293
          90     2.16521	1.04797
          90     2.22984	1.04456
          90     2.29447	1.04022
          90     2.35911	1.04008
          90     2.42374	1.03814
          90     2.48837	1.0292
          90     2.55301	1.02271
          90     2.61764	1.01736
          90     2.68227	1.00798
          90      2.7469	1.01169
          90     2.81154	1.01609
          90     2.87617	1.00796
          90      2.9408	1.00013
          90     3.00544	1.00136
          90     3.07007	0.998827
          90      3.1347	0.995248
          90     3.19934	0.994526
          90     3.26397	0.992519
          90      3.3286	0.993418
          90     3.39323	0.996203
          90     3.45787	0.993655
          90      3.5225	0.988848
          90     3.58713	0.990775
          90     3.65177	0.988284
          90      3.7164	0.985939
          90     3.78103	0.985052
          90     3.84567	0.984591
          90      3.9103	0.986357
          90     3.97493	0.987045
          90     4.03957	0.986167
          90      4.1042	0.990098
          90     4.16883	0.989158
          90     4.23346	0.991581
          90      4.2981	0.985102
          90     4.36273	0.987144
          90     4.42736	0.986616
          90       4.492	0.986815
          90     4.55663	0.986039
          90     4.62126	0.983595
          90      4.6859	0.98604
          90     4.75053	0.987008
          90     4.81516	0.984669
          90     4.87979	0.98598
          90     4.94443	0.989921
          90     5.00906	0.992173
          90     5.07369	0.985182
          90     5.13833	0.982855
          90     5.20296	0.984388
          90     5.26759	0.985198
          90     5.33223	0.982648
          90     5.39686	0.986014
          90     5.46149	0.988116
          90     5.52612	0.985685
          90     5.59076	0.986732
          90     5.65539	0.991343
          90     5.72002	0.98864
          90     5.78466	0.989922
          90     5.84929	0.99013
          90     5.91392	0.984547
          90     5.97856	0.985849
          90     6.04319	0.983931
          90     6.10782	0.98473
          90     6.17246	0.983055
          90     6.23709	0.986924
          90     6.30172	0.98839
          90     6.36635	0.988172
          90     6.43099	0.987918
          91   0.0323165	0
          91   0.0969496	0
          91    0.161583	0
          91    0.226216	0
          91    0.290849	0
          91    0.355482	0
          91    0.420115	0
          91    0.484748	0
          91    0.549381	0
          91    0.614014	0
          91    0.678647	0
          91     0.74328	0
          91    0.807913	0
          91    0.872546	0.000774998
          91    0.937179	0.14432
          91     1.00181	1.06462
          91     1.06645	2.08431
          91     1.13108	2.32967
          91     1.19571	2.15299
          91     1.26034	1.88435
          91     1.32498	1.64207
          91     1.38961	1.47665
          91     1.45424	1.36992
          91     1.51888	1.2665
          91     1.58351	1.20183
          91     1.64814	1.13966
          91     1.71278	1.10745
          91     1.77741	1.07587
          91     1.84204	1.06259
          91     1.90667	1.0741
          91     1.97131	1.05771
          91     2.03594	1.05789
          91     2.10057	1.05356
          91     2.16521	1.0488
          91     2.22984	1.04521
          91     2.29447	1.0415
          91     2.35911	1.04089
          91     2.42374	1.03962
          91     2.48837	1.02941
          91     2.55301	1.02258
          91     2.61764	1.01681
          91     2.68227	1.00766
          91      2.7469	1.01204
          91     2.81154	1.01608
          91     2.87617	1.00794
          91      2.9408	1.00002
          91     3.00544	1.00215
          91     3.07007	0.99884
          91      3.1347	0.995526
          91     3.19934	0.994705
          91     3.26397	0.992735
          91      3.3286	0.993734
          91     3.39323	0.996629
          91     3.45787	0.993969
          91      3.5225	0.988555
          91     3.58713	0.990123
          91     3.65177	0.987515
          91      3.7164	0.985269
          91     3.78103	0.984426
          91     3.84567	0.984193
          91      3.9103	0.985555
          91     3.97493	0.986493
          91     4.03957	0.986001
          91      4.1042	0.989629
          91     4.16883	0.988593
          91     4.23346	0.990977
          91      4.2981	0.984979
          91     4.36273	0.987211
          91     4.42736	0.986637
          91       4.492	0.986422
          91     4.55663	0.985464
          91     4.62126	0.983161
          91      4.6859	0.985591
          91     4.75053	0.986909
          91     4.81516	0.984764
          91     4.87979	0.985611
          91     4.94443	0.989186
          91     5.00906	0.991721
          91     5.07369	0.984955
          91     5.13833	0.98267
          91     5.20296	0.984462
          91     5.26759	0.985144
          91     5.33223	0.982254
          91     5.39686	0.985798
          91     5.46149	0.988558
          91     5.52612	0.986111
          91     5.59076	0.98717
          91     5.65539	0.991891
          91     5.72002	0.989221
          91     5.78466	0.990082
          91     5.84929	0.99012
          91     5.91392	0.984367
          91     5.97856	0.985751
          91     6.04319	0.984071
          91     6.10782	0.984654
          91     6.17246	0.983164
          91     6.23709	0.987062
          91     6.30172	0.988328
          91     6.36635	0.988014
          91     6.43099	0.987993
          92   0.0323165	0
          92   0.0969496	0
          92    0.161583	0
          92    0.226216	0
          92    0.290849	0
          92    0.355482	0
          92    0.420115	0
          92    0.484748	0
          92    0.549381	0
          92    0.614014	0
          92    0.678647	0
          92     0.74328	0
          92    0.807913	0
          92    0.872546	0.000766574
          92    0.937179	0.14367
          92     1.00181	1.06278
          92     1.06645	2.08159
          92     1.13108	2.32698
          92     1.19571	2.14714
          92     1.26034	1.88111
          92     1.32498	1.64015
          92     1.38961	1.4742
          92     1.45424	1.3686
          92     1.51888	1.26491
          92     1.58351	1.19968
          92     1.64814	1.13782
          92     1.71278	1.10559
          92     1.77741	1.07428
          92     1.84204	1.06277
          92     1.90667	1.07317
          92     1.97131	1.05679
          92     2.03594	1.05601
          92     2.10057	1.05276
          92     2.16521	1.04776
          92     2.22984	1.04408
          92     2.29447	1.04085
          92     2.35911	1.04008
          92     2.42374	1.03824
          92     2.48837	1.02816
          92     2.55301	1.0212
          92     2.61764	1.01551
          92     2.68227	1.00709
          92      2.7469	1.01166
          92     2.81154	1.01587
          92     2.87617	1.00746
          92      2.9408	0.99944
          92     3.00544	1.00199
          92     3.07007	0.998915
          92      3.1347	0.995033
          92     3.19934	0.994483
          92     3.26397	0.992392
          92      3.3286	0.993589
          92     3.39323	0.996836
          92     3.45787	0.99378
          92      3.5225	0.988798
          92     3.58713	0.989954
          92     3.65177	0.987178
          92      3.7164	0.984649
          92     3.78103	0.984474
          92     3.84567	0.984378
          92      3.9103	0.985359
          92     3.97493	0.986277
          92     4.03957	0.985386
          92      4.1042	0.989132
          92     4.16883	0.988077
          92     4.23346	0.990717
          92      4.2981	0.985053
          92     4.36273	0.986791
          92     4.42736	0.98583
          92       4.492	0.985679
          92     4.55663	0.985041
          92     4.62126	0.983165
          92      4.6859	0.985315
          92     4.75053	0.986288
          92     4.81516	0.98429
          92     4.87979	0.984994
          92     4.94443	0.988909
          92     5.00906	0.991644
          92     5.07369	0.985223
          92     5.13833	0.982638
          92     5.20296	0.984377
          92     5.26759	0.984763
          92     5.33223	0.982244
          92     5.39686	0.985701
          92     5.46149	0.988202
          92     5.52612	0.985763
          92     5.59076	0.986782
          92     5.65539	0.99157
          92     5.72002	0.988839
          92     5.78466	0.989787
          92     5.84929	0.989895
          92     5.91392	0.984468
          92     5.97856	0.986034
          92     6.04319	0.98428
          92     6.10782	0.98508
          92     6.17246	0.983252
          92     6.23709	0.987288
          92     6.30172	0.988641
          92     6.36635	0.988136
          92     6.43099	0.988098
          93   0.0323165	0
          93   0.0969496	0
          93    0.161583	0
          93    0.226216	0
          93    0.290849	0
          93    0.355482	0
          93    0.420115	0
          93    0.484748	0
          93    0.549381	0
          93    0.614014	0
          93    0.678647	0
          93     0.74328	0
          93    0.807913	0
          93    0.872546	0.000758331
          93    0.937179	0.143878
          93     1.00181	1.06229
          93     1.06645	2.0816
          93     1.13108	2.32926
          93     1.19571	2.14817
          93     1.26034	1.88277
          93     1.32498	1.64026
          93     1.38961	1.47441
          93     1.45424	1.367
          93     1.51888	1.2631
          93     1.58351	1.19846
          93     1.64814	1.13678
          93     1.71278	1.10527
          93     1.77741	1.07415
          93     1.84204	1.06357
          93     1.90667	1.07357
          93     1.97131	1.05743
          93     2.03594	1.05602
          93     2.10057	1.05306
          93     2.16521	1.04744
          93     2.22984	1.04371
          93     2.29447	1.03992
          93     2.35911	1.03867
          93     2.42374	1.03643
          93     2.48837	1.02766
          93     2.55301	1.02048
          93     2.61764	1.01531
          93     2.68227	1.00668
          93      2.7469	1.01141
          93     2.81154	1.01521
          93     2.87617	1.00714
          93      2.9408	0.998753
          93     3.00544	1.00146
          93     3.07007	0.998911
          93      3.1347	0.994727
          93     3.19934	0.993973
          93     3.26397	0.992317
          93      3.3286	0.993719
          93     3.39323	0.996402
          93     3.45787	0.993608
          93      3.5225	0.988576
          93     3.58713	0.990032
          93     3.65177	0.987092
          93      3.7164	0.984506
          93     3.78103	0.984277
          93     3.84567	0.984124
          93      3.9103	0.985371
          93     3.97493	0.986298
          93     4.03957	0.985464
          93      4.1042	0.988318
          93     4.16883	0.987523
          93     4.23346	0.990198
          93      4.2981	0.984888
          93     4.36273	0.98741
          93     4.42736	0.986011
          93       4.492	0.986599
          93     4.55663	0.985837
          93     4.62126	0.983125
          93      4.6859	0.985142
          93     4.75053	0.986119
          93     4.81516	0.984928
          93     4.87979	0.985224
          93     4.94443	0.988577
          93     5.00906	0.991402
          93     5.07369	0.984941
          93     5.13833	0.982367
          93     5.20296	0.984282
          93     5.26759	0.984444
          93     5.33223	0.982202
          93     5.39686	0.986002
          93     5.46149	0.988802
          93     5.52612	0.986217
